"4.787596104432043","0.0505","43.01424566527246","-16.460648714132155","65.94538893927006"
"4.3228","0.0505","44.79321920869113","-15.036413510667318","64.19328885298806"
"5.6213968417692355","0.05202758828539432","44.56512874143591","-18.95247941725292","69.00231550192665"
"4.76044304758974","0.05759168862682068","44.67676816386591","-16.44804916214982","65.8813387491284"
"7.382643896006153","0.05356366766082199","44.685775320094216","-22.466783976531364","75.70544267725279"
"8.158278846730452","0.05297995753798566","44.53235418882946","-23.338352825792178","78.73189761206855"
"7.214303473540473","0.05354314678535069","44.38217412086164","-22.177629613112572","75.04209300253245"
"5.042391126361608","0.052804614069139694","44.919718782972026","-17.351015289613763","66.86495271346875"
"11.808237321942384","0.05153471716324305","44.840386484719225","-24.870364897737545","95.36092488186313"
"10.523285011150875","0.0505","44.87568248247797","-24.593004163715044","88.87381590990623"
"6.1926784574208416","0.051450740240209715","44.447951063412205","-20.316983043737803","71.12430033354023"
"5.548759347266899","0.05072939854527232","44.83035530882314","-18.79053982057478","68.71303385930737"
"11.407441269265643","0.05267467171447174","44.828083352485116","-24.764565311588417","93.31147527748709"
"6.198463084305109","0.05210213226976777","44.834528606304715","-20.37155692776461","71.16363133843545"
"5.433550077098388","0.058361074295301005","44.9080000655229","-18.454284539404306","68.39896330191351"
"6.709584558066473","0.053216661987852555","44.80404529183453","-21.399136855866775","73.11764965000398"
"4.478409362604538","0.052583702343371855","44.84143794731893","-15.556789055219056","64.78359326378792"
"5.11947656150275","0.05781597305487618","44.935315021977544","-17.56313400856626","67.21752715297862"
"5.920466757772543","0.0528055352397821","44.96012968755435","-19.739426665479996","70.13444827659276"
"7.121224854405184","0.05460716982992516","44.84691788824768","-22.1000063838261","74.7259219804782"
"4.817081287816047","0.0505","44.72003119614022","-16.653957965715563","66.00614331773814"
"12.961974136264908","0.05427601801936655","44.944281857660364","-25.252209205382908","102.10146640224053"
"6.96996426438374","0.05086245020082725","44.87234509907657","-21.878239319935076","74.06173458258833"
"7.600102576173382","0.05050344176164973","44.831714425642645","-22.794577970765435","76.48196360010408"
"4.955876883709323","0.053990737157330736","44.71866308535602","-17.07095752840032","66.56091256175823"
"8.641710303306443","0.05076360017100005","44.90285646875499","-21.883621981690947","74.13993868579993"
"8.096859456133927","0.05294604116160804","44.64381863557428","-23.731752743179637","80.25150934274164"
"8.173562299648129","0.051799566222348964","44.925407750822245","-23.430383561493365","78.78668340655508"
"6.1426164713733575","0.05176994215486649","44.88571660297739","-20.254298545886318","70.9485112637567"
"8.884337535624802","0.0505","44.868522341631156","-23.970152572741927","81.64059465289748"
"6.8602793113477425","0.05069372732164808","44.8061588137945","-21.682473940621794","73.63756548015874"
"7.6269017986673395","0.0505","44.81571666826383","-22.825482686869677","76.58555305928382"
"10.0481173174544","0.0505","44.85444005824425","-24.464704754440746","86.67652610826124"
"6.688536770472842","0.0505","44.88539379590808","-21.384376589720237","72.98322608464653"
"4.928768917611501","0.0505","44.61410171024455","-16.99390069874525","66.41793746689122"
"9.212664218489765","0.05050970387717682","44.81876605953997","-24.139968358583065","83.01474736273843"
"6.0122056838919615","0.05118018968243002","44.6985349907058","-19.93665923436977","70.44675034909528"
"4.945025320548197","0.050949964152360784","44.77799251784435","-17.052755085006716","66.48228230325901"
"6.089299197779378","0.05050528192929239","44.749064097685356","-20.123597006860116","70.72386527611187"
"11.635450858130767","0.05048869506318179","44.86000467959726","-24.83881603879496","94.39935642936291"
"6.396931847276747","0.05046651516887091","44.82580684016917","-20.80300963289773","71.87931118311197"
"5.191357170366204","0.0505","44.771591702704704","-17.789524461532125","67.38555927034669"
"10.223279186343218","0.0505","44.86695761575392","-24.516187122825677","87.47664631320507"
"6.338950326818482","0.0505","44.7962337775268","-20.678028565074882","71.66116449870752"
