0.22812499999999997,35.4375,-18.782891116976213,75.58088888569998
0.133125,29.8125,-18.75456888951402,73.50941321613922
0.940625,34.3125,-15.697185493501399,89.63382223825259
0.346875,2.8125,-15.642156956810128,77.45233908842931
0.893125,42.1875,-16.615836651113593,89.30344246260134
0.964375,20.8125,-14.429616575311211,89.66762874579348
0.061875,5.0625,-17.297952551436108,71.78427996973497
0.560625,1.6875,-14.771614538193546,81.8241485690338
0.988125,11.8125,-13.79862983388148,89.87930374481053
0.7743749999999999,12.937499999999998,-14.44233780675467,86.03630230117328
0.655625,30.9375,-16.29775620301664,84.29220609222082
0.5131249999999999,16.3125,-15.54103068398001,80.98814988999801
0.536875,33.1875,-16.989558164338156,81.9374552177151
0.608125,37.6875,-17.173491352648465,83.65288365665958
0.7506250000000001,17.4375,-14.79579837313064,85.64916764485335
0.32312499999999994,32.0625,-17.866896263408165,77.42388636649167
0.275625,39.9375,-19.0111036007127,76.73549137148825
0.41812499999999997,19.6875,-16.19283611330859,79.10500376834051
0.916875,6.187500000000001,-13.767568714331908,88.49039623652804
0.726875,44.4375,-17.408422346224388,86.43351283009066
0.6318750000000001,18.5625,-15.270112104707485,83.45868701847563
0.679375,23.062499999999996,-15.47304966655131,84.52470135790202
0.46562499999999996,10.6875,-15.389327704386279,79.93844158624167
0.394375,15.187500000000002,-15.95596948324735,78.54380767871555
0.156875,43.3125,-20.14749011432618,74.46596299392274
0.703125,9.5625,-14.498661223367508,84.7065890005625
0.085625,24.1875,-18.47545762298622,72.4468814517751
0.8456250000000001,36.5625,-16.212080972915768,88.15789521759518
0.44187499999999996,41.0625,-18.256899507875108,80.29373876103655
0.821875,0.5625,-13.944041169313214,86.83076963852648
0.584375,28.687499999999996,-16.340982311519692,82.80376784974052
0.798125,7.3125,-14.127770295609675,86.4056587941889
0.20437499999999997,21.9375,-17.48148392830612,74.7812186480863
0.18062499999999998,8.4375,-16.66056976628022,74.16224297117554
0.489375,3.9374999999999996,-15.0641251350572,80.371405486725
0.869375,25.3125,-15.067388050580949,88.13439694715957
0.370625,26.4375,-17.034794301481654,78.26686436403068
0.251875,27.562500000000004,-17.771612745100672,75.83963202199084
0.109375,38.8125,-19.965793585305086,73.30969385299258
0.299375,14.0625,-16.32791412126353,76.58318705941329
0.05,0.0,-17.311965345742255,71.54898311007815
0.05,45.0,-21.141620046999375,72.38322586829584
1.0,0.0,-13.47624927377066,89.94209393058992
1.0,45.0,-16.55329274347962,91.3507853058174
