"7.111101109143319","44.66197567942454","-19.701516041920808","83.06388903560119"
"6.907487893009916","44.55","-19.426402537335072","81.934844573651"
"14.814850827212501","44.92470125600228","-23.64897302574706","136.8519714292645"
"8.331398840201967","44.42105543566469","-20.866231916289053","89.94958868053448"
"9.00776068474675","44.88037144311197","-21.418475818516796","94.17695496012618"
"9.86453526051391","44.917087156706245","-21.893460822176557","99.50659586528366"
"7.546017345274686","44.720306582587355","-20.203895132244252","85.48285081764985"
"12.985079885841476","44.94030800879974","-23.00472039763948","121.03515321204216"
"4.3228","43.49298188151758","-13.720544101533434","68.79754729894276"
"16.06868561840532","44.72324287552059","-24.135448905535352","149.48299680702246"
"10.911924829642203","44.55","-22.24502448124951","106.0937205585281"
"4.676714979550152","42.115700907673066","-14.725189210568432","70.38301487041905"
"8.093637008857907","44.59620514550985","-20.70145379263245","88.5926194816487"
"5.132537476109977","42.15981012196481","-15.932304853543883","72.55834796753761"
"16.019529620715886","44.721956561868176","-24.111208552962715","148.94339020206775"
"7.163999954731006","44.33579177401575","-19.723519557410093","83.29431690930032"
"10.651316247024058","44.71392216238763","-22.183060426515212","104.43479013761659"
"12.23602510200666","44.6982255981214","-22.7214086007097","115.3665920365882"
"7.049109355493418","41.050330186913534","-13.487378266174833","68.70981797630054"
"9.454482125968456","42.01214724139009","-24.104791286010947","148.90411492385232"
"6.560233436313106","44.123756151367324","-18.884958991016465","79.99168048850999"
"6.515076604603584","44.30050248985225","-18.83631937544293","79.77652327338971"
"6.9993828445033035","44.77630138458928","-19.57505957826199","82.47430463018958"
"6.998396851762641","38.798825705684806","-17.37007139152528","75.44372255417325"
"8.210203606525315","44.10788342184101","-20.843055654654744","89.85730772411964"
"12.191913938459601","44.736815373855855","-22.716588210060575","115.06432796129869"
"5.283103251593335","44.64348410636204","-16.472759603769113","73.47658741443352"
"6.672238438062645","44.922719222198964","-19.14285812611601","80.72182026106765"
"9.77498658271963","44.92346644751134","-21.851841426716984","98.9494989540751"
"12.279605006163925","44.92482945278032","-22.788068101086207","115.77825470076112"
"8.15917564524473","44.800624867023316","-20.78825740851379","89.02181342569997"
"9.373139802143358","44.801255197667324","-21.620808846938296","96.41889658046153"
"7.0727118324669975","44.55","-19.639441166776084","82.83387442186508"
"18.544550826674556","44.980708794510136","-25.54642724726088","179.62481464013467"
"16.754084110030092","44.80235409987714","-24.50470242540859","157.31153988630365"
"6.999411124210818","44.528108196315195","-19.543814936767824","82.430519547594"
"9.529262933375058","44.910988136469136","-21.725276163236664","97.41706813507761"
"8.741993164864457","44.55","-21.186356669947585","92.45562808807412"
"18.533575020022933","44.95933097506084","-25.532398945963674","179.45135941144764"
"9.246393643536013","44.79237423094228","-21.54753816540258","95.63251122587285"
"15.650167240516552","44.816945083968086","-23.967447470998227","145.08071347250075"
"10.040552215726299","44.80121117812909","-21.95121390533971","100.57092203142162"
"11.55569468927025","44.926172634683084","-22.554171163463742","110.63754110453263"
"15.75660620971252","44.98068374308486","-24.06510948339229","146.3418272157816"
"11.264328393941224","44.86310707512226","-22.437750058544907","108.58400376160252"
"16.160676633322055","44.88733736343874","-24.231338784868417","150.65339602151641"
"18.526007570384984","44.934348916608464","-25.518931754739974","179.31608372692466"
"8.093518820850583","44.76234562951299","-20.72708662843907","88.62907928853446"
"13.325336930458644","44.601587922646544","-23.539403698616027","133.8496902985354"
"12.058363189990132","44.84153852251873","-22.69863696166397","114.14909473288753"
"18.60217576265962","44.674333518110345","-25.63286783160515","182.347507307596"
"14.49004031636271","44.98599563225583","-24.61994338793586","158.80525995469068"
"16.214785653468834","44.84505038486388","-24.245083693607064","151.215497921372"
"7.72132572538218","44.78269781810552","-20.390230386365815","86.48690548378913"
"5.878929068558344","44.2014340092455","-17.724580758980725","76.41998119090488"
"15.405409568978786","44.7734264073569","-20.42662698576328","86.74796276342613"
"9.632487306128077","44.74665698193005","-21.747689596631297","98.01114148637649"
"7.544746178710613","44.66761582883094","-20.19514012664736","85.46513208922948"
"13.41002404392178","44.98048899000449","-23.145968509715","124.40156846863331"
"18.96821092296015","44.76613740326407","-25.699215761871056","184.72836814035438"
"12.786683668675957","44.85445272592359","-22.92674299044173","119.50087123505676"
"8.336136544783486","44.74771597391105","-20.92239544133103","90.05354020671761"
"8.352140483009041","44.95370947039675","-20.968021111654668","90.1971519503473"
"14.49171881069217","44.92423818199971","-23.523141664307307","133.82470385359065"
"17.65651650950926","44.96239918174827","-25.048625025123663","168.40041570634418"
"9.191968313126207","44.8420946940992","-21.52465662578917","95.30911507495547"
"10.69597597584032","44.81359252722163","-22.220781002744722","104.76061573455537"
"19.76980274811259","44.80408438561826","-25.21223416771788","173.14305950933613"
"7.972465744962962","44.71800464618224","-20.61502524276801","87.91557043280933"
