"4.284966133767499","0.05606662325174105","26.795573558525938","-14.051655361048752","64.9850779497255"
"7.280334014741117","0.0505","29.305989099212812","-19.905233111377836","75.02817655344195"
"4.892625178691036","0.0539305278073816","28.624033849611983","-15.801630101449135","67.13772623997559"
"4.618482432639386","0.05281956416842839","29.360198876328404","-15.111229489706611","66.0895107676413"
"7.665195716069817","0.0505","29.488503983057804","-20.206546768843378","76.41255987143356"
"19.03995785169849","0.05036811644077708","29.870348186061545","-22.92029655742596","135.39566003855893"
"9.671705796169018","0.0537334699275538","29.839141573490902","-21.405495997385422","84.817359052201"
"19.302738891111023","0.0505","29.872510421347197","-23.01335266209013","137.6381939410748"
"9.098732496758895","0.05374605512768154","29.85653038925322","-21.122137221897212","82.4507416309595"
"13.649023260122485","0.050688704621511475","29.865390484552826","-21.986942909841524","101.94148607195713"
"4.77190459335855","0.0505","29.895343253903462","-15.569487722841096","66.62698558371842"
"19.882942744801362","0.05496395188362328","29.864294894586287","-23.268657475987848","143.40839696893707"
"7.920009434079981","0.05078556440842772","29.74186407875338","-20.417106384917677","77.44050128835171"
"19.18348738293548","0.05099902900981374","29.872618044066012","-22.96184361319358","136.65524813971987"
"6.537986591599061","0.05285172045204239","29.87116141367121","-19.152840133405054","72.6318871707743"
"12.338730810306714","0.05247392163701966","29.98360108047101","-21.823712059708768","95.98755628957016"
"5.195259177698041","0.05313558151663041","29.50004132095435","-16.6150361424587","68.1909470621778"
"8.299270216940483","0.052202552145785605","29.98975323022783","-20.689625880151265","79.05145229912316"
"5.66665997817404","0.05288509063562893","29.872896216807394","-17.674824149839708","69.75504489069567"
"7.151592035835348","0.05292746737394252","29.76554315497817","-19.840001727563433","74.63779179021978"
"8.691190080016602","0.051819646760922676","29.92237820477456","-20.902959983880518","80.66211310638005"
"10.41157071751735","0.051391758477091654","29.967709836010552","-21.65127393764163","87.83418869686204"
"19.076289618425488","0.0505","29.876289413964795","-22.93156781652892","135.71110680440944"
"4.901288052326839","0.05531608904369064","29.847431313753578","-15.898244138079566","67.1526313025014"
"14.405333426431763","0.0505","29.98662991055894","-22.101808059087787","106.30444099546233"
"4.550160510793257","0.052905086865496186","29.70374064159306","-14.940398343132271","65.82754322943735"
"9.471077181169276","0.052209804244864516","29.873396349667537","-21.33012382041566","83.96321828637883"
"12.011267139293917","0.05113592498245353","29.874195303663196","-21.782481012950285","94.58993043637054"
"6.089790662640863","0.05203470512437226","29.7","-18.456161958920163","71.1588291825481"
"19.632374192181178","0.050148048811724286","29.875286151949638","-23.177551902649448","140.5804676499751"
"17.834673797063772","0.0505","29.881937802060058","-22.687635200698487","126.35069321735409"
"7.747253807907669","0.05134501165591834","29.900915016787142","-20.314159660071184","76.75645635775318"
"8.269548930979628","0.05283066404938496","29.829603640236247","-20.645867723418","78.93774254140313"
"18.03120301697456","0.05045415773907557","29.900247289967567","-22.735487330050443","127.73890506057577"
"19.718721745529585","0.050887941400385356","29.818624639917445","-23.201716843516717","141.41994475621016"
"5.6039723803851205","0.052538563608438484","29.6740630272664","-17.531013888973185","69.54458489785445"
"16.05214073681723","0.0505","29.923975934074218","-22.363281814456975","115.7215465207774"
"7.144229997265926","0.05175174571722032","29.774441603218285","-19.839540409457147","74.59291449491306"
"9.12784596723025","0.05135018467465788","29.89833937287642","-21.158670411671707","82.51577316009454"
"4.4648528236883624","0.05232149855755032","27.23643161957669","-14.57645633698217","65.58171783395444"
"19.506487991711904","0.05124847329779804","29.886090380284948","-23.10830242629359","139.5445752944024"
"18.80686491131433","0.0513704712917661","29.874263033063222","-22.856111875789278","133.61758857522707"
"8.587631434932185","0.0519863627480072","29.782056888931937","-20.82375811732217","80.2290509097519"
"5.167075807618352","0.05149937422909357","29.81052895136761","-16.575619621107222","68.07201303882006"
"10.18461139462431","0.05130975723713941","29.843689830077537","-21.59002786047928","86.85632496596133"
"17.725939033993036","0.05084820314675656","29.897238588116135","-22.664476370215503","125.63789682174956"
"4.3228","0.05045069741538893","29.705271810704872","-14.308664660638511","64.99555503419313"
"8.449976844846331","0.051378708827625116","29.90880051057328","-20.769086631805763","79.65080022683424"
"6.487501006774704","0.05240692831055664","29.945137886517568","-19.09291590709283","72.46129540568593"
"9.803208036949012","0.05057236125621491","29.966081488946056","-21.497436137238843","85.2689334026617"
"19.734391674554136","0.0505","29.82543506482616","-23.214464322982693","141.5303472568628"
"4.42665385611963","0.053376088484012305","27.78483676277851","-14.496561933856324","65.44017392866881"
