11.157499999999999,0.964375,-17.391112625339083,124.67656254931015
14.694499999999998,0.536875,-19.525615851528016,138.20492644263715
13.122499999999999,0.251875,-20.456178669959975,110.76584685663964
17.0525,0.32312499999999994,-20.735366255639445,144.36178516308524
15.8735,0.655625,-19.48331608886422,156.85685871164736
5.6555,0.584375,-15.348751692532836,78.11071180838161
9.192499999999999,0.20437499999999997,-20.17168083434849,87.0970419201766
12.336499999999997,0.5131249999999999,-19.188218293078872,118.0990054618166
5.2625,0.109375,-16.70129301509071,68.24403934877603
10.764499999999998,0.394375,-19.42921917636898,102.43032919618943
11.9435,0.726875,-18.365032346111526,124.00124126861178
16.659499999999998,0.44187499999999996,-20.234326690686284,149.50284200623338
16.266499999999997,0.821875,-18.99461910286799,168.83969092124164
4.8695,0.41812499999999997,-14.429124635216061,71.37029345668567
11.5505,0.156875,-20.929715676315087,97.42357606708616
7.2275,0.988125,-15.780371597945841,95.35829091232617
13.9085,0.893125,-18.155314630386908,146.74806529805238
6.4415000000000004,0.7743749999999999,-15.732588486418555,86.12024032645026
15.4805,0.346875,-20.31823501059804,132.85433325970817
18.231499999999997,0.6318750000000001,-20.291790801212652,181.85842881668066
4.476500000000001,0.916875,-12.156779265989233,76.18885741437306
8.799499999999998,0.798125,-17.250727041452684,102.18305664930638
14.301499999999997,0.299375,-20.345970891496904,121.1648625566624
17.8385,0.22812499999999997,-21.298526638248294,143.68092860911332
13.5155,0.133125,-21.250162773496957,107.28649778251071
6.048500000000001,0.940625,-14.782596998488412,86.5500041454697
19.8035,0.608125,-21.051633828871093,201.43887628836126
9.5855,0.560625,-18.421100453470608,100.85751417016947
8.0135,0.275625,-19.207608686568832,83.5078793787818
6.8345,0.46562499999999996,-17.315042385367068,82.16452904236637
15.087499999999999,0.7506250000000001,-18.978618377784656,153.7424394296812
17.4455,0.869375,-19.196242093936778,185.09167058999543
7.6205,0.703125,-16.983843271645704,92.16064693125671
8.406500000000001,0.061875,-20.99978300959588,79.65662619706302
10.371500000000001,0.085625,-21.376821345679485,88.98619788347362
12.729499999999998,0.8456250000000001,-18.111385690135695,134.73702887764358
19.4105,0.18062499999999998,-21.88105654543654,152.97076835356148
18.624499999999998,0.489375,-20.799753379640833,174.95312152910822
19.0175,0.370625,-21.168882716919658,167.65911733796247
9.9785,0.679375,-18.080770580950595,107.39226165118497
4.28,0.05,-14.197998752575677,63.824393340256094
4.28,1.0,-11.533279566366229,75.94990544108602
20.0,0.05,-22.886371986188145,147.00731716443
20.0,1.0,-19.478584485152822,224.88160159992594
