"4.649632594939128","0.05750174584724743","-15.353850821238677","65.11311107682215"
"8.42522011758356","0.0505","-21.075650478838146","79.26891701474854"
"9.443621021763438","0.0505","-21.47785940098948","83.70949309614957"
"15.902485519454238","0.0505","-22.05304153950025","116.81749485759082"
"9.31217249507244","0.0505","-21.437742960867432","83.14045665951332"
"13.145636851165204","0.050144019714094205","-21.97326572220908","101.53127874395439"
"15.801601512859227","0.0505","-22.047525829640914","116.22557023739148"
"11.576033787995922","0.0505","-21.861714805545112","93.24075107748513"
"13.859949917984919","0.05028173351332999","-21.994930269060195","105.3619930391415"
"16.164698497839932","0.05027216047685887","-22.071355497423852","118.34714164048344"
"13.40556938423816","0.0505","-21.98028407693718","102.96397521207714"
"14.252726236552094","0.0505","-22.002020756825928","107.50886912933197"
"12.12044057494954","0.05053902518367747","-21.910510310388798","95.98723873609461"
"5.5378036058730835","0.051448662575903935","-17.63130432608711","68.13427395233157"
"5.609161078060105","0.051641424775536966","-17.780909948781506","68.39640517192711"
"8.092913129517381","0.0505","-20.886731304196587","77.86707493057173"
"13.704172356947744","0.05053914545193908","-21.989045061518446","104.54974693555651"
"9.276550892838507","0.050463059159840146","-21.426641436247753","82.98449600172933"
"6.34355125974383","0.05408086514915805","-19.081937009172265","71.15990318469537"
"17.193050284654067","0.0505","-22.180634486399093","125.21684284843376"
"16.546009255159436","0.05023243463384275","-22.10359564033451","120.64922126322696"
"5.434337892665154","0.05251103072873164","-17.40005554522602","67.77786924078633"
"10.686498683502874","0.05046480907537712","-21.747912767139354","89.22952296183267"
"5.741862921414566","0.0536664864558841","-18.03909862036655","68.91440022737329"
"11.747534584071275","0.05046801984992773","-21.87890895664574","94.07644495948817"
"14.793405518642484","0.05048871772728683","-22.013182835674304","110.55236766472275"
"10.856696814148988","0.050493080121505274","-21.77337151429714","89.99460054354019"
"14.73018042049076","0.0505","-22.011726928413836","110.19424124540842"
"7.786536193226723","0.05282026866826697","-20.663295705509817","76.65401465121049"
"15.200643970242167","0.0504047526525145","-22.02415138005329","112.82652797552356"
"13.96473026115806","0.05042041581465452","-21.996403947699918","105.92680902724953"
"11.262765604200744","0.05053090204605472","-21.826639645845336","91.78311257861658"
"13.542471295466","0.05029416622962549","-21.986191344017477","103.68688501609086"
"9.65314678523353","0.05079810065639741","-21.533990933357902","84.62353957290688"
"11.807874984061524","0.05106545452914775","-21.879977717272187","94.39695019518427"
"15.586133141291418","0.050404123910957596","-22.03796433449732","114.97359519792357"
"8.235490274320656","0.0505","-20.97207654534378","78.46663601326202"
"8.63715385329862","0.051123826243019505","-21.17461248109405","80.19119981974744"
"12.595360302823831","0.050628014402875225","-21.94231336329279","98.53663025719925"
"4.637725686834777","0.051338770773853785","-15.343385096702118","64.98280681215212"
"14.082198789831434","0.05046586200215755","-21.9986926252879","106.56693959199777"
"7.445533622293622","0.050485534853737114","-20.403645449628005","75.26791389621968"
"14.932681222079138","0.0505","-22.01632018024344","111.34157296694622"
"18.25603670277223","0.05012040004810293","-22.388482066667805","132.49880561305727"
"13.110375684027257","0.05053008078637697","-21.9689318720133","101.35284321338627"
"9.062576629587593","0.0505","-21.353165055638232","82.04238276545755"
"7.146008986422908","0.0504150788506972","-20.117801310207735","74.13628295019572"
"6.622119427153003","0.05236079241128845","-19.488696376293763","72.18747098993835"
"17.21353567686935","0.05046255212304676","-22.183897690722223","125.36249804131702"
"5.251484770408483","0.0535863177320077","-16.973021953381654","67.13855024899533"
"14.676780803153857","0.050398241222801926","-22.011306107643506","109.88680131818896"
"10.405745316659234","0.0505","-21.700465138282073","87.95564203420335"
"15.663283619639802","0.050402842408803654","-22.04138726030134","115.41670744543757"
"7.225341493355261","0.0505","-20.19744667243968","74.43708641397586"
"13.733482101213003","0.05015366733139442","-21.99264772981037","104.68832193034973"
"10.991237895305034","0.05054064219036206","-21.79189558739154","90.58636562825278"
"17.58473967762386","0.05022675446665386","-22.246619072999167","128.00200978181203"
"17.907356434884232","0.050215144506021","-22.309734200965302","130.16845141631234"
"5.247003546319874","0.05419431670076879","-16.959452130518088","67.13250871133226"
"11.873997735387356","0.051063190974627526","-21.88597083045381","94.72963742932883"
"15.357237797704299","0.05052084435931757","-22.028393254785065","113.69613815375207"
"7.336179119247489","0.0536143737918224","-20.283844935722094","74.92233834603171"
"7.126132801958471","0.05117630395631294","-20.092334004671446","74.07726862699198"
"16.574491316545153","0.05065431073273209","-22.10378276958582","120.85586043780175"
"5.757061561901185","0.05499254139720353","-18.061986985836853","68.99347272027157"
"14.955001546788154","0.050143313837918674","-22.019318644418142","111.45080124473446"
"7.639311703906068","0.05067996462752322","-20.565016806836656","76.01769981877698"
"17.27366637868184","0.0504539510326845","-22.193086684355467","125.79587467158592"
"16.766284385287097","0.050524026080194594","-22.124921970428545","122.15100153775786"
"19.20343755379361","0.0505","-22.646260219000084","139.69755820356247"
"4.9258107265629185","0.05515792630760346","-16.14056772206127","66.02115120290044"
"7.084744229187853","0.05166521690537536","-20.04566835743649","73.93072120449173"
"19.577672602622684","0.050580944679630334","-22.76292548237797","142.79878221808644"
"14.40144910762243","0.05019668879871467","-22.00716454762419","108.32491858690611"
"16.19026354968519","0.05020481938569619","-22.073635516874063","118.49335046681527"
"12.22135923621735","0.050647888924294636","-21.917341517107758","96.5246685411152"
"15.419050552540343","0.0505","-22.03072584881674","114.03814758602127"
"10.533820692545282","0.050863163697641385","-21.720015846965023","88.54835435575711"
"16.965832084097457","0.05066661016779975","-22.148221784907225","123.58162460031494"
"9.573979967767585","0.05084109744342899","-21.51238932324783","84.28207090163804"
"17.88474157036457","0.05030320108472313","-22.304530172275896","130.02510092320182"
"14.090734485475997","0.05022265269836711","-22.000626918194172","106.60328743073796"
"6.037925869354639","0.05140162228549451","-18.599918756987947","69.96051660268606"
"7.519581899852108","0.0505","-20.467693729966822","75.55075483211282"
"19.444709289677533","0.05051092272067209","-22.72102836274315","141.6856522021309"
"18.630004511941504","0.05088728469813338","-22.479389280198053","135.22121495994958"
"5.3543309023341825","0.0509284819737163","-17.22669586523485","67.46305776136174"
"17.81469005494764","0.05105218002367742","-22.286018446445883","129.61189691632796"
"11.078629909637588","0.051054063009996105","-21.799616376251116","90.98539578951672"
"16.612927720163437","0.05042840494731207","-22.1090305370386","121.09499399514374"
"9.088942355724347","0.051493024030771314","-21.35538606052397","82.18514664010895"
"9.924071298071912","0.05091520966199411","-21.59959053476729","85.81209955359466"
"19.9538714691664","0.05061197318569752","-22.884844818659477","145.9438974814082"
"6.525216748452646","0.050944297296684794","-19.36487727449895","71.78991910261237"
"7.477983807286877","0.05082902536548212","-20.42979349014308","75.39904943072852"
"19.197238635371377","0.05089887086653154","-22.64234765914113","139.67808143011806"
"17.512980051647347","0.0509841017104062","-22.22949761733288","127.54461719596308"
"8.368669485917536","0.05097702677008644","-21.042547517462875","79.0406297056941"
"7.729590661397138","0.051242352183903446","-20.631440791781863","76.38797467520847"
"10.432651835725302","0.05065744883480762","-21.70407220745866","88.08245051324334"
"19.546185587255945","0.05098965956257278","-22.750824869569893","142.5691236584298"
"12.09550263005906","0.05077090906385345","-21.90678725692719","95.86439241292433"
"14.013759242111194","0.05048785115235646","-21.99702798815008","106.19468504182254"
"17.87081657858684","0.05075257685165376","-22.299149293454164","129.9631992390113"
"5.80322268209734","0.0505","-18.175174703089198","69.08171511305113"
"18.380857707818606","0.05091714208622128","-22.414683047759073","133.425988228446"
"18.671568800079513","0.050938283243505016","-22.49034333951913","135.53406156828282"
"19.199664541283994","0.05072295796914314","-22.643979709890207","139.68415817750338"
"5.076377158105469","0.051188339786876244","-16.552039837537073","66.48023737526621"
"5.656291174716115","0.05135689098219145","-17.87949560250855","68.5623929948416"
"10.128479752213067","0.05095613831861805","-21.64364249363194","86.72136300142462"
"8.991622168444664","0.05109646141228285","-21.322568179233887","81.74389493967377"
"17.434455417495396","0.05106260834686184","-22.215537675992373","126.9898830387173"
"17.65268901216639","0.050590242940934366","-22.25708745713199","128.4964119796262"
"15.489966918063205","0.05053329400578861","-22.03318076664996","114.43586054211515"
"11.308055329629148","0.0505","-21.832239665427423","91.98580646438744"
"7.594137019929294","0.05096321374380995","-20.52669073199787","75.84829726140605"
"9.319470564849698","0.050725784493028406","-21.438377597373645","83.17821517766257"
"5.304165812284601","0.050915877441235206","-17.11031485907337","67.28297295518365"
"8.141455778725316","0.051128417336040656","-20.91217335311215","78.08578696969312"
"17.37231150748889","0.050597702055706954","-22.207915751719792","126.51492723062799"
"8.872341681954712","0.05071268164199877","-21.27885392059128","81.20703384494507"
"6.178667941243105","0.051136552803223344","-18.838918316054112","70.48047500634387"
"5.697925294432959","0.05265798629688087","-17.957022075046208","68.73652514918327"
"18.035703317874564","0.05075840931202118","-22.334348199273514","131.05401823236318"
"10.507582125961225","0.050575098207578245","-21.717747944254903","88.42035128221148"
"9.608244981196666","0.05059251616651535","-21.52356429671933","84.4234057276135"
"12.106378186987563","0.05057298210255773","-21.909150839148936","95.91452022394634"
"16.734646208302525","0.050737000741429936","-22.12008122210631","121.94257262311186"
"11.695167085391983","0.05066423514485067","-21.872386267508816","93.8250975948609"
"17.098219664605793","0.05066149672183584","-22.16604805881223","124.54049088247041"
"18.749982682653144","0.050755135702684875","-22.51280828395699","136.1148629333335"
"19.264638721098304","0.05070571918140897","-22.663945002987486","140.2143681921082"
"13.998799129661425","0.05046488263439149","-21.996857736026307","106.11258078185298"
"10.749938932652674","0.05054591504661433","-21.757106674628723","89.5188552846927"
"9.58253685628879","0.05060707092775902","-21.51647737151058","84.31261255295907"
"6.554331476743725","0.05054732661555822","-19.407644676044818","71.89296095589452"
"19.155328050459993","0.0507242155114262","-22.630532298186388","139.32333228029032"
"15.778298320021397","0.05068049479375235","-22.045142895936888","116.09872351469174"
"7.74997788054206","0.05070189904546664","-20.650480633578642","76.45764492696382"
"18.12606739241458","0.0505","-22.3560531791041","131.6394356051303"
"6.814834316609475","0.050615453374228486","-19.744923047899103","72.88416735194036"
"19.269206794085836","0.0507030309850538","-22.665363915760228","140.25163882836173"
"12.262542641782918","0.0506335338399136","-21.920455017336394","96.7433392285851"
"8.323978321858432","0.05092880456689723","-21.018725560048704","78.85031257651936"
"8.60189661299945","0.051162809220168484","-21.157973215585262","80.04036350299297"
"17.531716933728475","0.05067377317507913","-22.234573730537555","127.65747701384163"
"9.822278757092109","0.05096878506806238","-21.575305536256693","85.36525021562812"
"6.866175254492775","0.05089902970207087","-19.80484534701656","73.08484680838177"
"18.18637934917639","0.05070202262790241","-22.36887899679004","132.06127409035966"
"18.69586818157663","0.050638322154784365","-22.49853375379458","135.6945568032317"
"15.148617901711525","0.05082631046490037","-22.019762215033523","112.56012498426503"
"5.295935890725189","0.05062852030460312","-17.092374310643642","67.24878077216323"
"6.417924782396781","0.050716947799816135","-19.212506838016942","71.37713213968351"
"11.569886460844431","0.050652070730743536","-21.859918314613072","93.21627770376006"
"12.3936048821566","0.05050995846651976","-21.930497199012137","97.4410154995744"
"6.984392728278179","0.05070811390885005","-19.94225329699414","73.52963310078158"
"8.256363686108958","0.05068435971226552","-20.982721043885924","78.5590149380208"
"7.747875692889608","0.05074890363525871","-20.64858356050916","76.45024842129754"
"16.46724636797056","0.0505","-22.09452907735274","120.17022536714448"
"5.297212210036493","0.050705930704523616","-17.09500357238808","67.25462356378043"
"10.064306459142035","0.050487145546231856","-21.633747147832473","86.42166748100831"
"12.083980284331341","0.050724857555753705","-21.906223681070454","95.80236329807424"
"11.277393690175865","0.050574604029380514","-21.828050540820378","91.8501251209541"
"6.478793015027059","0.0505","-19.301936518743677","71.604383400919"
"9.699673379775872","0.05071855313542729","-21.546683088849246","84.82316815197204"
"5.728312792752363","0.05058180145508777","-18.028446060375227","68.81034196204754"
"18.373971683632433","0.05066084887095","-22.41434086453899","133.35928352450583"
"8.411306467881442","0.05063074924560829","-21.067495694596754","79.21301910748542"
"17.061129881592873","0.05072756447351649","-22.16052545621606","124.27535197502662"
"18.981610822381697","0.05061463142617078","-22.579476512896203","137.91697768602626"
"7.492762533196912","0.05060866305729091","-20.444031453342106","75.4505719794357"
"17.453731524892774","0.05072461741463457","-22.220748853793094","127.10621322539109"
"10.653727067083336","0.050746201368184043","-21.74058324959456","89.0895883802545"
"19.959935347441064","0.0506497359407551","-22.88664553587754","145.99776226061988"
"6.712290082044282","0.05060713952695101","-19.617061809757487","72.49488756315274"
"12.871055443480913","0.05059857366706774","-21.957498489415354","100.0418558138902"
"7.736389916180842","0.05043937179629586","-20.64201609710657","76.39699169015175"
"5.054661817589048","0.05075843289657192","-16.498422342964652","66.39769738198845"
"13.42968532396701","0.0505","-21.981090696987494","103.09417773369059"
"9.40297408894532","0.050731240027954046","-21.464044387745766","83.54008160028769"
"18.63480990819508","0.05061216302549012","-22.482127641590246","135.23670123842842"
"19.571383319837327","0.050721851678279334","-22.76021108037897","142.75772719796456"
"5.49247026346873","0.05057224163924275","-17.53777332635812","67.95509767635775"
"6.821948556387228","0.05066045497831111","-19.7532851708061","72.91208645158065"
"11.439660378055331","0.050549519258443976","-21.846809130395084","92.59418067343412"
"10.799240593846486","0.050609277191713146","-21.76404766887416","89.74256571516585"
"15.5606199271854","0.05057483755166955","-22.03575671751546","114.83670036549447"
"8.916089939652661","0.0506775061479025","-21.296528648712325","81.3991192005184"
"5.902496070414295","0.05066885372530124","-18.361252448281583","69.44792700365264"
"17.47423433834209","0.05075994561851641","-22.22405306081934","127.25473159781149"
"6.7129181592604255","0.050711876473108625","-19.617226686899617","72.49939318137409"
"16.94498672264971","0.05063763456575311","-22.145723128995055","123.42956353472213"
"18.395638651767204","0.0506563100961261","-22.41977368055152","133.51186472230359"
"8.17142259983434","0.050605333501167984","-20.933824214560865","78.19938042817775"
"10.828420540494918","0.0505","-21.769194918342087","89.86955413103759"
"6.704895666670801","0.05062082068832988","-19.607507441723207","72.46709936788086"
"5.993326810844994","0.050672559333066886","-18.52556644498806","69.78216484318344"
"18.00205435574053","0.050727535439902265","-22.327138529649094","130.82876536163448"
"6.89615234889073","0.0505","-19.842626582751834","73.19036983632594"
"8.483245413388662","0.05063861181711688","-21.10421321401046","79.51932315507894"
"18.076009869846516","0.050759576157540086","-22.34330886585951","131.3223113486368"
"19.33251903379794","0.0507608709436588","-22.684649979579735","140.7770773634969"
"6.031436026975763","0.05131362252668774","-18.589096627510045","69.93485335029885"
"6.686110921129803","0.05062938032586136","-19.583243451441156","72.39596421449511"
"9.856795836373033","0.05066171130122269","-21.585851355358948","85.50824575033084"
"10.291016797659418","0.050652240324431455","-21.678107275473064","87.44125674023805"
