18.689999999999998,0.6991666666666667,-20.253798654172044,192.26856450977263
11.354,0.06583333333333333,-21.66599375056052,92.93409518928691
16.07,0.0975,-21.699259903810844,120.77507573641688
8.734,0.7941666666666667,-17.237246232655142,101.62270071106099
10.83,0.4458333333333333,-19.202932761215262,104.83296470026613
15.021999999999998,0.25583333333333336,-20.621576576023898,123.4288348359859
4.542,0.9208333333333333,-12.295054698642824,76.64264976036489
6.114,0.5725,-16.053869164563025,80.44494575953789
17.642,0.6041666666666667,-20.182907642613362,173.0811494830754
5.066000000000001,0.1925,-15.812815069271569,68.79849606647824
11.878,0.6358333333333334,-18.643388090113447,119.68548370006138
12.926000000000002,0.31916666666666665,-20.08884134172169,112.88361758606145
8.21,0.9525,-16.485738203689333,101.58358933999594
12.402000000000001,0.9841666666666666,-17.567654220609224,135.78519057180335
14.498000000000001,0.8891666666666667,-18.331205933145853,152.88400457214598
13.45,0.7308333333333333,-18.65607351876783,137.01422769858902
16.593999999999998,0.3508333333333333,-20.509531350604497,142.20714556375998
19.214,0.8575,-19.897816760202222,208.698799573525
7.686,0.5091666666666667,-17.79922469489759,87.79267231490311
9.258,0.2875,-19.66216407087406,90.09518516848502
9.782,0.6675,-18.068647007531055,105.63219141691403
17.118,0.4775,-20.319407426044272,157.36961867018292
10.306000000000001,0.16083333333333333,-20.749466618988215,91.20632114302992
13.974,0.5408333333333334,-19.38265689977892,132.39862265128372
18.166,0.22416666666666663,-21.404149423100687,146.25335846083678
6.638,0.12916666666666665,-18.979951850409208,73.95911536425251
15.546,0.7625,-19.02706139693853,158.65385215006287
5.59,0.8258333333333333,-14.47880288013879,81.78894344241755
7.162,0.38249999999999995,-18.010827125074183,81.95145817521754
19.738,0.4141666666666667,-21.363120940878588,180.4791622498728
4.28,0.05,-14.197998752575677,63.824393340256094
4.28,1.0,-11.533279566366229,75.94990544108602
20.0,0.05,-22.886371986188145,147.00731716443
20.0,1.0,-19.478584485152822,224.88160159992594
