18.689999999999998,0.6991666666666667,-14.799149215283002,-11.491960448721814
11.354,0.06583333333333333,-21.26046675053,-11.491960448721814
16.07,0.0975,-19.99217152139621,-11.491960448721814
8.734,0.7941666666666667,-18.4274097056791,-11.491960448721814
10.83,0.4458333333333333,-20.291865844719766,-11.491960448721814
15.021999999999998,0.25583333333333336,-19.83884771201026,-11.491960448721814
4.542,0.9208333333333333,-19.010874706709433,-11.491960448721233
6.114,0.5725,-20.596227777783877,-11.491960448721814
17.642,0.6041666666666667,-15.930473462430829,-11.491960448721814
5.066000000000001,0.1925,-21.585078124889296,-11.491960448721814
11.878,0.6358333333333334,-18.259722292019937,-11.491960448721814
12.926000000000002,0.31916666666666665,-20.316329788815594,-11.491960448721814
8.21,0.9525,-17.877366605962827,-11.491960448721814
12.402000000000001,0.9841666666666666,-15.979710279986334,-11.491960448721814
14.498000000000001,0.8891666666666667,-15.18224935409346,-11.491960448721814
13.45,0.7308333333333333,-16.640884142209146,-11.491960448721814
16.593999999999998,0.3508333333333333,-18.641192046467197,-11.491960448721814
19.214,0.8575,-13.818734146097952,-11.491960448721814
7.686,0.5091666666666667,-20.73262441781907,-11.491960448721814
9.258,0.2875,-21.466062997230097,-11.491960448721814
9.782,0.6675,-18.93209674751143,-11.491960448721814
17.118,0.4775,-17.35170323820657,-11.491960448721814
10.306000000000001,0.16083333333333333,-21.4745681575764,-11.491960448721814
13.974,0.5408333333333334,-18.12398046878366,-11.491960448721814
18.166,0.22416666666666663,-18.893948897248404,-11.491960448721814
6.638,0.12916666666666665,-21.639602102337054,-11.491960448721814
15.546,0.7625,-15.37642576901817,-11.491960448721814
5.59,0.8258333333333333,-19.198991039803467,-11.491960448721814
7.162,0.38249999999999995,-21.420930415078185,-11.491960448721814
19.738,0.4141666666666667,-17.166114122546478,-11.491960448721814
4.28,0.05,-21.231038506094563,-11.491960448712273
4.28,1.0,-18.838186394788572,-11.491960448657181
20.0,0.05,-19.079961145294515,-11.491960448721814
20.0,1.0,-13.763183290693068,-11.491960448721814
