"4.3228","0.0505","32.15469673845705","-15.671068490701554","60.266700060498934"
"5.127216752837029","0.05044906781845275","31.218815392562036","-16.728904838673486","64.0429242351155"
"4.946440605764012","0.0505","32.16509916101542","-16.528851925493864","63.331160066581106"
"5.954044241315612","0.05048838451828555","31.909867924111477","-17.894872652814158","68.06663357540216"
"5.617920155292853","0.050645776179583206","31.692795999541246","-17.43426383016956","66.46421005976464"
"4.3228","0.050506367690334196","31.152001281881912","-15.622718534823942","60.09062454089357"
"6.2502403827469335","0.05071941571433652","32.00833450341859","-18.27470204543605","69.45521729770117"
"6.68886453410649","0.050774456361655305","31.865917583696636","-18.764529308711758","71.42156239582035"
"6.967618698973856","0.050995458647422595","32.10920338571365","-19.05637920246584","72.71294176156698"
"4.909301045757024","0.05065640023957893","30.838909703456217","-16.40416047817236","62.93369089022043"
"4.704119214916603","0.05061125787089431","31.902199208812014","-16.17582994182116","62.10649481771529"
"6.926360787600777","0.05089213007389321","31.935353930271457","-19.004668970717653","72.49752742462552"
"5.042528387559881","0.0512349939278691","32.0551261436969","-16.657708296298434","63.79826061773608"
"6.2320647186356375","0.0505","32.46822442580311","-18.256186746623968","69.44374987560985"
"4.628004121157611","0.0505","30.884840829018195","-16.01809053167184","61.558936867459245"
"4.815109823120201","0.0505059256031957","31.128517801881657","-16.288986027264595","62.5157938765791"
"5.265200836373847","0.050523551363893464","31.43392533422168","-16.933464536383525","64.7426977278833"
"4.480035514007723","0.05066218061432055","30.956517130610194","-15.820985788113273","60.844114739012056"
"7.391996762281006","0.05058221297417823","32.11660362289586","-19.36847636475111","74.56524831870567"
"4.711118282501062","0.05063034194296393","31.551259113001","-16.167141710709746","62.08053566085946"
"5.613360458884818","0.050566286121974564","32.032612206310056","-17.44950982484942","66.49745735231667"
"4.2975250036932655","0.0505","30.957319326391833","-15.580856160945544","59.93233378431219"
"5.89690547303106","0.050610863951606126","31.861965455416314","-17.817222076085617","67.79714231851588"
"6.6744568153826345","0.05058047309074679","32.31101259594817","-18.77526707238975","71.42461666248263"
"5.722024682541021","0.050976629332522456","31.4518954197085","-17.55896993836251","66.92478696176052"
"4.926221321299231","0.0504872749568072","32.06965025850494","-16.49519870218555","63.215683880686136"
"7.103799556093191","0.0506193536520458","32.07360978514846","-19.17115906766687","73.29611083133626"
"5.250409641526951","0.05049528148868966","32.217583339813714","-16.958854098137664","64.80448960098097"
"4.282357954323225","0.050682878410625874","32.08007196780839","-15.615242339650235","60.05678771556801"
"6.3994223187079635","0.05061803717803222","31.84633009688225","-18.441322520510177","70.10559524369216"
"6.266096068974494","0.05071179912047894","32.10280463541064","-18.300734281311243","69.54338070833381"
"4.535607444372423","0.05054314948692849","31.162530682043712","-15.906340476199176","61.149249625085794"
"4.3228","0.0504851077435084","31.032454257937435","-15.616956509359866","60.07024987968955"
"5.046356877023665","0.05067969168762927","31.7066775807973","-16.643538134034433","63.74006779773513"
"4.621103128685798","0.0505","31.783367722645483","-16.05486274762263","61.674898985472915"
"5.967760937073812","0.050531628841392416","32.124249946877796","-17.92706765525734","68.16782054334182"
"5.634365117109538","0.050580830588722994","31.17893920639079","-17.42406648856451","66.45729339565563"
"4.775639094978217","0.05060947111942239","31.532946228786724","-16.25571900162311","62.39269880532594"
"5.837766249767208","0.05056367984219666","32.37487266276294","-17.757246219465006","67.6082112455129"
"5.410093579633513","0.05079925813577934","31.097836168414158","-17.113658799960017","65.38925057210096"
"5.162527444120017","0.05059761990582247","31.31000994844521","-16.78332908530017","64.2320301078496"
"4.91530555392854","0.0505638016354109","31.265947023572398","-16.43587370046003","63.028080876391684"
"5.779149886862766","0.05065056407306365","31.698741578281627","-17.651169667007622","67.22219363054882"
"6.128077005559711","0.05062777182508479","31.778851099768758","-18.107657027278915","68.85358686038091"
"7.019062032358871","0.050795455115532316","32.13162459912444","-19.104175723302983","72.93762332767857"
"4.434506691992953","0.05048792927177809","31.45308919650455","-15.784611871862225","60.696073908990904"
"4.3228","0.050621560452211174","31.599899517475976","-15.644315720954516","60.17028815023246"
"4.682014297399438","0.05049916695168125","31.67280400188598","-16.133213485785944","61.9548512766016"
"5.008784967492577","0.050554336580500944","31.308862814775843","-16.568714025248347","63.4884450928085"
"4.865082985660081","0.050609738397532404","31.597296573647924","-16.38382284518233","62.84006119418495"
"5.146881727270847","0.050558667242389006","31.59939936907284","-16.77813598185991","64.20313277301352"
"6.256502700776719","0.05056066601053548","32.328200362889014","-18.29475932009397","69.53311533066181"
"7.171897961619342","0.05054788260510143","32.201225941285564","-19.234860548821228","73.61469256676632"
"5.029149034032427","0.05051808074916763","31.45687378486246","-16.605447929279137","63.61023335406734"
"4.971736153400974","0.050507406858860224","31.36257645293896","-16.51995936694709","63.31628528040153"
"5.157598472715445","0.05067798463442779","31.61228853261514","-16.793837026024224","64.26039431768385"
"6.641117451522814","0.0505","31.85925098619448","-18.713700625357763","71.19666363109143"
"4.846360186331145","0.05051005234037573","31.080210734908903","-16.329800455858628","62.66070594213336"
"6.207880345212096","0.05050026972616979","31.75902553100166","-18.205310066816196","69.21287494581546"
