"5.50306029291694","0.054733636295042555","32.099786226574324","-17.888080607784964","68.53950223000157"
"7.457762190507615","0.0505","32.325009918235175","-19.259858998477405","76.14384716500477"
"4.805892530424458","0.08947613892439524","32.01648621963493","-17.11845433357044","65.69983938633055"
"4.741011765430732","0.0656220627608338","32.104145762732195","-17.079530174994133","65.50692419350864"
"5.878598373244639","0.054492140720117974","32.02679676082591","-18.22847414639332","70.01492723571464"
"6.778990906523975","0.0505","32.118663644196836","-18.911606072776518","73.52369487394134"
"6.748718705544801","0.050451914306922176","32.020280586609815","-18.88641434838639","73.40481736401388"
"4.561400760995999","0.08893891549147612","31.429165518396488","-16.824823139083872","64.68720474412693"
"7.028403586212937","0.05212872076309778","32.291626820887146","-19.056403445714945","74.50951361140571"
"7.267827152593456","0.0505","32.12908593055571","-19.177975534204478","75.41547003490349"
"5.970174151163154","0.051244031404233115","31.891305720498877","-18.30425123800232","70.36546638671501"
"7.140081019563399","0.05100800010521875","32.11793139534699","-19.113831827080052","74.92970886964562"
"4.671057427945266","0.06861397885081891","31.79148600156102","-16.986215713058655","65.21330504220894"
"6.086535710350861","0.0505","32.07525818366001","-18.411914555723026","70.81933672690545"
"4.3228","0.0887000773410474","32.01118634844984","-16.56765728396665","63.709924972475946"
"6.499354675572058","0.0505","32.13245110326587","-18.728193549522814","72.43321534733539"
"7.97299186372557","0.050159456502905264","32.11802731822328","-19.429684327026266","78.10746326843574"
"7.840602708559894","0.05234911732643478","32.285977806235095","-19.394920144006964","77.63405726951567"
"5.682254027062187","0.0505","32.1204120709468","-18.063340592995203","69.23968176170074"
"7.154372620808767","0.05255106990560534","32.17923169830603","-19.122359584828644","75.00138269990165"
"4.942880785148477","0.061110803907192826","31.86548803667739","-17.29755443220806","66.32231478513108"
"6.9519306598113015","0.0505","32.122045773849315","-19.014147238992013","74.1960970796924"
"5.596654409606719","0.05466189372677573","32.106968537133476","-17.97749173132294","68.9068986707058"
"4.657740062914466","0.05374118540298258","32.13762559373199","-16.999557817019014","65.24048816557307"
"6.6219432465849275","0.05249832425275591","32.13443031094037","-18.8084862347202","72.92568776452798"
"4.876427927999983","0.05369007216409892","32.06099179892359","-17.241264291619736","66.09162973566093"
"7.422905390930244","0.050739236000127384","32.122782932030226","-19.245844414912415","76.01158921220114"
"5.467985387256087","0.0552217465491555","32.17808923688502","-17.857246136893963","68.40214135943556"
"8.570805560436808","0.05047167149516811","32.11883957850258","-19.5187623275371","80.42836974734433"
"5.533018223707601","0.06262883898801615","32.10952055911714","-17.906661177599094","68.66062844534004"
"7.248260302143009","0.05106009989627157","32.0963843755278","-19.165245086276","75.3462859213808"
"6.275101551686209","0.0505","32.110866024990905","-18.56276390693113","71.55678242077434"
"6.3840399422640495","0.05555970203535548","32.19455234688649","-18.641013060909813","72.01123743848635"
"5.748604188755363","0.055075415755205075","32.11043071506282","-18.116992079199303","69.50486972061177"
"5.862002950721234","0.051186824029596324","32.122003979337265","-18.22377390324851","69.94312502362537"
"4.9982254462760505","0.08056379141344866","32.265818024792054","-17.345781661861583","66.50385810937536"
"7.303510349423236","0.05085556375265148","32.11318429376039","-19.192586731354716","75.55599874983731"
"5.170644047523327","0.0505","32.15229973812264","-17.562950385334833","67.24830919718445"
"6.1468993817369455","0.05329312737619429","32.20470994976711","-18.46366150251704","71.06694462135894"
"6.747549649705746","0.05108467392699494","32.08940220075916","-18.889077971739418","73.40558772940052"
"7.773873172210072","0.0505","32.11393375590308","-19.373436723407103","77.34967296914674"
"4.725604717489128","0.0868755200450688","31.861522217423943","-17.02742409031819","65.37267320198764"
"4.3228","0.08873353008461772","31.816491244485572","-16.561539288059397","63.708268073097244"
"7.445301889530607","0.05136388663212423","32.11901502180513","-19.25354574712682","76.10474216323331"
"6.062672842186769","0.05072588522377574","32.109656087259964","-18.393970051539664","70.72693451193999"
"5.815971169372582","0.05043514934539149","32.154248956094705","-18.185981774297193","69.76198036548698"
"6.842182590263505","0.0505","32.166791148009324","-18.953252855741862","73.76992502305399"
"4.486875297804801","0.08873836074268385","31.40872859877105","-16.7393193187622","64.38049833042518"
"4.9994040917341955","0.05109387395864504","32.10735220432154","-17.379467184879573","66.58109661328105"
"7.913491763652488","0.050640856718839077","32.13374087959024","-19.414667256165835","77.88668184985292"
"7.170055014405774","0.05319124860396926","32.121900190497165","-19.12483120513394","75.06829067321999"
"6.702698532646055","0.051355413267163925","32.091984636446625","-18.86037695886884","73.2327223530594"
"6.875670666834949","0.0505","32.16207295411948","-18.972836663134892","73.90011894043822"
"4.617500193734804","0.06277009150900927","32.069708891100454","-16.941762698922158","65.03116962429952"
"4.888640622984466","0.06732728712318037","31.815853708862115","-17.229551777977807","66.0867428671174"
"7.065821919814873","0.0513575759206105","32.108167378404914","-19.073935892058895","74.64584304964981"
"5.375846667391938","0.05599475508236194","32.003178629154405","-17.757838476237936","68.03904371470708"
"5.552514008061257","0.054092090227607185","32.155414307844616","-17.938876524947958","68.73373087121585"
"4.75512399075193","0.06233681270730849","32.07814596033584","-17.09804572490091","65.57702381792593"
"5.100815544537954","0.05814875892899016","32.11743780677282","-17.479463183977018","66.95493318706787"
"6.52648566488173","0.051621921705518097","32.16823838793493","-18.747412834192872","72.54645996500095"
"7.636906308880406","0.0505","32.12498278172611","-19.329083651393745","76.82623150919738"
"6.649141903440572","0.050614229609367435","32.12937862852419","-18.829390543739745","73.01860962804145"
"6.074488210325673","0.0505","32.17781580989829","-18.407794802288297","70.77273820680827"
"7.342964595636921","0.05092400896766843","32.11869978842072","-19.210626341543215","75.70791194729537"
"6.200085145903712","0.050815903356205644","32.134590812167865","-18.505589804618616","71.26492655513995"
"4.701749215447594","0.05443166302318644","32.09460729904941","-17.047210686877804","65.40751561336153"
"7.014496194117833","0.050593773285281196","32.17433477520755","-19.05237513936236","74.44005541116087"
"7.502175469860097","0.050432357747134046","32.12066110750754","-19.278603516809618","76.31071707132219"
"8.549900528527308","0.050823721502523046","32.123280431859875","-19.516957402681456","80.35311302413297"
"7.805673177741504","0.05053668763648","32.17089323147432","-19.387560843745433","77.47253870775451"
"5.776547559584688","0.05597912229968166","32.10369656442208","-18.140469648268418","69.61645191043048"
"7.6392703118769925","0.0505","32.15843661743746","-19.332522019770582","76.83561937421854"
"5.242882114278404","0.0645280019326337","32.201639325456505","-17.622262709329362","67.50652396619786"
"4.4671016609786065","0.057498912793869324","32.106794663476634","-16.77464448621503","64.47307453205069"
"4.812137556634742","0.05637326586148536","32.099162906947775","-17.16886852540429","65.82856448637878"
"4.59744566147915","0.06464643605005804","32.14457686869438","-16.91940378121416","64.9423113434567"
"4.414227273509925","0.07484441601713754","31.863303180930973","-16.686558221351397","64.15329358511141"
"5.330055160180336","0.05777131685761945","32.00876881187399","-17.710300380956845","67.85732107580087"
"6.629863139332562","0.05362606815668727","32.19647207312086","-18.81572355202061","72.96514818105413"
"5.224056298558876","0.05922638436819398","32.17677667653027","-17.608609960932625","67.43852661422495"
"5.689022370365679","0.0543173593139444","32.165069946644465","-18.06660239253749","69.26980379964837"
"6.190836231822435","0.052384144233953454","32.11965712608253","-18.49503258965408","71.23521487812769"
"7.787243778468022","0.05135095476089225","32.091938520325","-19.373808390323315","77.41264414795803"
"6.353084380425311","0.050992745195416744","32.161193434561454","-18.623656551930814","71.86442393531219"
"4.3228","0.058789449522899745","32.154218626477196","-16.60446300286481","63.900329688890324"
"6.519853579221911","0.05116593856663241","32.083564389695766","-18.738317579162413","72.51715183825787"
"4.938494236077318","0.051129871076478366","31.962251703278806","-17.307937289288517","66.34367974454172"
"6.0228556376667335","0.05052132762575298","31.980883921909758","-18.354274658421623","70.56995601702498"
"6.558810959653725","0.0505","32.11107460567433","-18.767960538359773","72.66524070485946"
"5.240975630223067","0.05218206365643121","32.11352742829211","-17.63177187706853","67.51762668432558"
"6.698952885126299","0.05276053832603945","32.14074991651523","-18.858650542510578","73.22897920720565"
"6.059934486317559","0.05300294714955954","31.964276587029858","-18.380232588706047","70.72308803400206"
"5.438620552227729","0.051390217108868715","31.72835447145469","-17.812635182467368","68.28732912672139"
"5.339510081619171","0.051638999154745506","31.861090718774594","-17.720766959219013","67.90136394466973"
"5.72152934914241","0.052076748813034555","32.09734985944126","-18.095959308493835","69.39453052344842"
"4.654615234561079","0.055719219608162","31.984440956838686","-16.988514752394316","65.21570478997621"
"7.457424562416513","0.05070421488816459","32.04208252957765","-19.254119613742006","76.14234058212939"
"4.7813156489914","0.056027623455027036","32.28577629703643","-17.135716406719396","65.71080163715507"
"7.1972429862804805","0.05107771944708517","32.01802049069857","-19.13501254113067","75.1498542624617"
"6.749702131392467","0.052639312048843034","32.118263246005604","-18.88952791358699","73.4263359765334"
"6.415218329642413","0.056792178974313295","32.10968613735213","-18.6564754210181","72.14108586217979"
"6.183175056006022","0.05456304173921384","32.262937827666285","-18.49126771875504","71.21526791918902"
"4.946422920414946","0.05577667891385629","32.315803797307694","-17.31367039549953","66.3577826577347"
"5.909071568193412","0.0505","31.898691689591004","-18.253731637372418","70.12469124973339"
"5.815578196626596","0.05149839121997706","31.874780960048355","-18.169628274919564","69.76083455997014"
"5.557666985391182","0.05339851779380488","32.09429203914296","-17.94174187362774","68.75353115164492"
"7.4855643688369895","0.050653342321177165","32.06937099888732","-19.267640393393755","76.24949959488681"
"7.405324969916522","0.050348443775038644","32.11434918737443","-19.23861466371492","75.9396693977968"
"5.356411043924794","0.05223761740266892","32.09878709325603","-17.747604294835494","67.9675924290124"
"7.885461480868544","0.05085072475706332","32.119201453395036","-19.405463421522292","77.78213057514726"
"6.999583277766368","0.052733161281688826","32.10805295894541","-19.03551587985697","74.40185950938128"
"5.4443637529215465","0.05686264128519269","31.90940963699451","-17.819604871121115","68.30743894953767"
"5.067732553651475","0.05259906105617726","32.098028548446344","-17.450251027769546","66.8413944229602"
"5.985105529287555","0.05210549318894717","31.99626369384855","-18.32124686219841","70.42684972323777"
"5.735647746321642","0.05252449898069253","32.10901400567271","-18.10874893636711","69.45041298852757"
"5.573345400076963","0.05070567402452392","32.09104816317496","-17.959987878494307","68.81465680782772"
"7.3622655194912685","0.05040415141492738","32.11849098226387","-19.220212836020174","75.77576543312081"
"8.065610848323864","0.050490723093560536","32.11716828013342","-19.450143280194197","78.46845316645145"
"5.523177230875149","0.0505","31.94781495007153","-17.905655642898815","68.61848095696863"
"5.1116566671870745","0.05340619786689052","32.090487548487694","-17.495319979168833","67.01010925597656"
"7.542069035318665","0.05089024239941757","32.224790891133686","-19.3010766956001","76.46993103314395"
"6.10617092766864","0.05041120386725478","31.92001563295376","-18.419274341940486","70.89502774576266"
"4.964950353018588","0.0546276457076725","32.04544253286694","-17.3359161348446","66.43303282823408"
"5.736379551237923","0.052271788130203785","32.10012280020702","-18.109308522601133","69.4529275744325"
"6.920256851445211","0.051598787191669","32.10908879379704","-18.993149045688913","74.0827337382204"
"6.438677416045321","0.05109122933192867","32.09288969889331","-18.681796901548992","72.1993643333039"
"5.10599420540599","0.05381899966989544","31.963102125527836","-17.483575530956696","66.98612888674927"
"8.202473832567055","0.05050776768844134","32.122007859153804","-19.477031835658078","78.9964309678626"
"8.275675210313064","0.05050033588021275","32.12791923605098","-19.48930502297876","79.27953350767726"
"7.434238963962964","0.05048946387302422","32.11051005677271","-19.25018525293277","76.05179760479055"
"5.936212099240974","0.05299733954161655","32.10050929300815","-18.28416196863162","70.23799853040069"
"6.606369407108457","0.0506549086371132","32.06568699492486","-18.796940656169546","72.85162861235935"
"6.733148038794621","0.05266406646424628","32.08641894667336","-18.87701076447685","73.3616165294173"
"6.7955786208642195","0.05130462859180497","32.19197404688471","-18.925205741654853","73.59521584621226"
"7.898553012298661","0.05057264922735481","32.090826546231625","-19.407357530463","77.82785223642567"
"4.824309249153679","0.05586588663919814","31.969662340792155","-17.178016134216318","65.87775495220518"
"4.557849908634611","0.05053693322962799","32.083845530631315","-16.88636099743625","64.87370418058453"
"6.1172166615646075","0.05245905671001352","32.02757617365395","-18.431113409116538","70.94626150466355"
"5.885255783771377","0.0505","31.87541411364112","-18.231964178285857","70.03149742172384"
"7.706889131437691","0.051198136833912354","32.18166681429587","-19.355827256242893","77.10386010099819"
"5.175046346604521","0.0560372868369169","32.24670115119619","-17.564966475978938","67.2521871476137"
"5.0557751855100825","0.0505","31.83269914332887","-17.429110457472838","66.80064459754935"
"5.483816574085626","0.0505","32.14399733879319","-17.87707592675606","68.46612613339428"
"4.486385252997624","0.05185030296256183","32.08921881817083","-16.802210261125833","64.58811659089096"
"6.345596584862608","0.050517320018323604","31.93710954455844","-18.60548926584021","71.8315056814154"
"4.7336990451280725","0.05324877109320567","31.988309909490482","-17.0805903833015","65.53777359455212"
"7.505802997703087","0.0506766051424666","32.181454257347966","-19.284134397811265","76.3282112441527"
"7.671807446980291","0.05078971488964185","32.11450066359496","-19.339703209120426","76.96337350344092"
"5.588080125744001","0.0505","32.01210775273488","-17.970337531089854","68.87172911450624"
"6.538488139327671","0.05146656075077386","32.10913453212073","-18.75227028127864","72.59206765578075"
"6.138315545935367","0.0505","32.14696314293141","-18.457796163627687","71.02215678477224"
"5.891857541305967","0.05170799613983695","31.999147590255433","-18.242498052097186","70.06048284088378"
"6.670859753067488","0.050505048691440936","32.085341007905086","-18.840928869423397","73.1022502272865"
"5.334765516922713","0.05588573750104238","32.0027674575403","-17.71711282020409","67.8778447468483"
"8.574877257487698","0.05030483925935977","32.13842283425461","-19.521201919318674","80.44156249558931"
